-0.07226641	0.06523852	0.009802438	-0.057716522	0.06035725	-0.010148283	-0.028139204	-0.05476571	-0.00472666	0.065477796	-0.024728313	-0.013177915	-0.051737316	-0.05448487	-0.068539515	-0.023627732	0.06937167	-0.058204845	-0.02276082	-0.04129037	0.05888527	0.01861509	0.00015709546	-0.004544679	0.03864251	-0.040224247	-0.004895123	-0.017170278	0.061022624	-0.04342787	-0.047646932	0.045846768	0.055067446	-0.06108806	-0.01047452	-0.055680644	0.0264378	-0.008381209	0.022570254	-0.03546181	0.051907945	-0.012522019	-0.06627863	0.0023911607	0.012551907	-0.01348796	-0.073374376	0.057611525	0.024772584	-0.036507025	-0.0006313575	-0.03990665	-0.019865056	0.022852411	0.010078863	0.04543828	0.009134714	-0.031240862	0.02389943	0.043318916	-0.07313814	-0.008696915	0.0028796033	0.030797891	-0.05798907	-0.07131617	-0.05544194	0.005773916	0.038677976	-0.06365425	-0.0040747556	0.007550159	0.058166858	-2.1971327e-05	-0.023714384	0.06517581	0.026482191	0.068054065	-0.032758035	-0.03049533	-0.022938695	-0.003324564	0.018506333	0.05765957	0.034959715	-0.047711883	0.0330567	0.034978136	0.03243647	-0.064634405	0.02524997	0.008116524	0.014709998	0.05928733	0.018730769	-0.011867047	0.057779808	0.07016488	0.025569951	0.018634688	0.013281787	-0.05318684	-0.025499493	-0.00523431	0.016786288	-0.06483119	0.0035454351	0.034099597	0.033995137	-0.009531269	-0.02535232	-0.004674724	-0.055276383	-0.007819443	-0.032220267	0.0058207386	-0.040447503	0.0073106857	-0.015679566	-0.0031440214	0.022930712	0.034296654	0.0039797626	-0.04585186	-0.02198394	-0.0042475616	0.0584195	-0.026470296
0.035773985	-0.036109094	0.024271036	0.010315141	-0.040838093	0.012560849	0.07198593	0.047465973	-0.048892323	-0.049814507	0.055657685	-0.005445907	0.05762667	0.039272834	-0.02860708	-0.02041601	-0.0473561	-0.020221798	-0.007382214	-0.0036134468	-0.06670365	0.03645911	-0.030993083	0.015008883	-0.04975549	-0.0038895062	0.07900281	-0.04373888	-0.033725988	0.00226259	0.0057982043	-0.07096115	-0.017520193	-0.02587093	0.00059086253	0.030328074	0.0044682445	-0.03847371	-0.012358907	0.076282784	0.005910403	-0.07440953	0.06907966	-0.05480194	0.066509694	0.0062691164	0.06037104	0.024588607	-0.056334425	0.018958615	0.048424706	0.040348772	-0.016857622	0.009375833	0.06046694	-0.032128166	-0.07332623	-0.017929533	0.019787947	-0.024190543	0.077687755	-0.04422601	-0.0035040993	-0.0010331334	-0.014029749	0.014283668	0.04103555	-0.01177776	-0.075759925	0.070508026	0.0070773694	-4.8179063e-05	0.011860406	-0.011645213	0.02569234	-0.03249713	0.017305315	-0.058557823	0.05375956	0.0022585369	-0.023897571	0.020492412	0.027105711	-0.026235081	-0.015009888	0.06465239	0.0067704422	-0.045482714	-0.05299728	-0.016913764	0.012412916	-0.029896166	-0.017140044	-0.034340408	-0.009332319	-0.061404772	0.023346627	-0.061494283	-0.037631415	0.056068487	0.05176433	0.02924892	-0.004818216	-0.010600063	-0.008350397	0.024895616	-0.023676056	0.007853821	-0.04632584	-0.061511856	7.640915e-05	-0.020617949	0.0075685563	0.05816247	0.036531173	0.01753609	0.04752671	0.036676433	-0.044792347	0.012168005	0.060368326	-0.06776186	0.029852293	0.07449405	0.016915591	0.057881877	-0.067133605	-0.022151079
0.059834506	0.020914976	0.042529635	0.004290193	-0.06011046	-0.028059533	0.06834111	0.030656852	-0.02599624	0.028792137	-0.002987426	0.04241697	-0.0134603875	0.0053235283	5.785487e-05	0.01462133	-0.013004615	0.013545682	-0.02124128	0.06287865	-0.065740764	0.027604127	-0.046352327	0.015677597	-0.047411755	0.034779847	0.051982272	-0.043517523	-0.009075975	0.01330248	0.04204558	-0.03807963	0.02809059	0.050538063	-0.01657717	-0.024500484	-0.04999617	-0.030058103	0.059571385	0.022981308	0.021551074	0.025323818	0.0392394	-0.02283319	0.04569734	0.01190668	-0.025823884	0.027233904	-0.011630092	0.06747205	0.017877085	0.06652308	0.028442312	0.011434117	-0.006248115	0.0043370826	-0.028856862	-0.0253136	0.022468781	-0.06615937	-0.024337288	-0.0010555498	-0.028775666	-0.02108527	0.07042112	0.015798269	0.0052011106	0.05026561	-0.05895927	0.066691644	0.020577485	-0.047460534	0.0079969345	0.001089714	0.036679816	-0.06772916	-0.031348914	-0.0050573493	0.02189154	0.028313415	0.0071179923	0.05228595	0.058997862	-0.06749783	-0.047910422	-0.005381866	-0.0113750165	0.021820117	-0.049647827	-0.0016091466	0.005213447	-0.062472325	0.010321898	0.010756	0.025256494	-0.04808197	0.0035043727	0.024592409	0.025511196	-0.028052464	0.027105916	0.06479045	0.014814675	-0.0155599695	0.0012171944	0.01941422	-0.058622636	0.00029409438	-0.032500077	-0.010073656	-0.045950975	-0.039557718	0.041255843	0.029430814	0.0008451714	-0.010427843	0.008905776	-0.017188046	-0.008293388	0.040001407	-0.017061684	0.0014256869	0.0077413833	0.04709153	0.020125207	0.032445613	-0.0068072807	-0.049487397
0.00019505562	0.0017311054	0.051303312	0.015026664	-0.013211909	-0.033753082	-0.024806263	0.05904522	-0.0028054714	-0.0028364928	0.061020713	-0.012783429	0.05940529	0.04768854	0.001447272	0.04254682	-0.046006847	0.059503157	-0.039941475	-0.009520802	0.014593967	0.06505787	-0.022165604	0.05888782	-0.038517766	0.050044335	0.040120393	-0.031282343	0.025175264	0.054800518	-0.03011108	-0.032978725	0.028404182	0.051178098	-0.0023518077	-0.020777367	-0.029276416	0.011239197	-0.022789955	0.01406648	-0.033929545	0.015515411	-0.006995298	-0.014261215	0.06312147	0.05009735	0.0076682363	0.0031031142	-0.011024347	-0.014823575	0.008318231	0.015713967	0.0010047377	-0.047729816	0.008302085	-0.033522524	0.013569737	0.015544982	0.0066699376	-0.0028981324	-0.008412448	-0.057031546	-0.055339985	-0.014438851	0.045265365	-0.009289377	0.02280273	-0.0018722257	-0.056315724	0.042989828	0.010092797	-0.033114407	0.0005494504	-0.0033554016	0.04646959	-0.0160838	-0.030230945	-0.03526022	0.0084115425	0.01712241	-0.043946944	0.009318436	0.014026694	-0.025228068	0.020266622	-0.0051323986	0.022975322	0.009680633	-0.047134038	0.059883386	0.065237366	-0.038948156	-0.015545414	-0.024950743	0.011536453	0.02827634	0.008493992	-0.007980887	-0.0462621	-0.009809811	0.025303515	-0.011230287	0.022424378	0.048850887	0.010919458	-0.003870221	-0.0047564832	-0.06353989	-0.06566331	0.009990647	-0.021818085	-0.045986332	0.044931177	0.0029437982	-0.014296816	-0.017039053	0.045091327	-0.0130498735	-0.0307103	0.040103238	0.04931717	-0.05725627	0.044521786	0.06514459	-0.021445308	-0.0032604318	-0.021345485	0.0059909564
-0.028917084	-0.05466791	0.04186681	0.05869465	-0.026028698	-0.018793724	0.030078765	0.042051904	-0.014943359	-0.024036178	0.06680613	0.06473505	0.040275726	0.05046413	0.06549197	0.0058508227	-0.025395535	0.025620798	0.014286161	0.066138	-0.052910596	0.052308913	-0.066755876	-0.022415603	-0.031413812	0.0064818645	0.019460067	-0.031643648	-0.0018912662	0.020372806	0.06693903	0.021432431	-0.04646519	-0.0115966685	0.051888295	0.048834123	0.011052004	-0.019622924	0.05366421	-0.008515332	-0.019450778	-0.017171143	0.052408084	0.025797809	0.06704485	0.0013315112	0.01045649	0.022315973	-0.022588946	-0.015083437	0.05047488	0.03677348	-0.022432737	-0.04421037	0.069566965	-0.003135214	-0.06812794	0.04559026	0.0054021394	-0.037274692	0.0443493	-0.06639203	0.024952194	-0.043523032	0.032074086	-0.015195112	0.00049463945	-0.024758687	-0.0065347296	0.05668921	-0.03257571	-0.057367705	-0.014981669	-0.027131038	-0.016060578	-0.0047406624	-0.023518777	0.021110952	0.033834457	-0.020962212	0.016466102	-0.025799347	0.026493637	-0.010581795	0.0095126685	0.04648685	-0.037059467	0.029620102	-0.025602454	0.044756338	-0.0151371565	-0.008485777	-0.019781021	-0.04725143	-0.057120346	-0.054636516	-0.023395225	0.00096488436	-0.010994854	0.018633876	0.047593556	0.01957772	-0.011162552	0.054977845	-0.056772392	0.039557878	0.020393485	0.027817903	-0.049798153	0.02280277	0.005066206	0.012983771	-0.010261621	0.0625048	0.021250276	0.06872619	-0.018977577	0.009908433	0.027912717	-0.020419274	0.004819938	-0.05507337	0.05566854	0.026435653	0.0010822313	0.020792693	0.024580047	0.0017809017
-0.008730962	-0.01891629	-0.015355814	0.052362762	-0.010755233	0.03611787	-0.019882608	-0.025954612	-0.033370085	0.017627588	-0.02282216	0.04329046	-0.021450557	-0.024654888	0.030837324	-0.012009921	-0.009788729	-0.0111365765	-0.05391892	0.026503943	0.005697928	-0.014046628	-0.005917345	0.054772954	-0.006482962	0.044530712	0.047458224	-0.029322615	-0.034020647	-0.0014442448	-0.008735949	-0.024667138	-0.029721616	0.014320591	-0.0041875322	-0.00580168	-0.008322565	0.010304225	0.0030034692	-0.02173329	0.012087027	0.029361697	0.005265095	-0.038232304	0.02979181	0.036819935	0.028811926	-0.049979087	-0.024906622	0.04305549	-0.028110012	0.037759233	-0.028765487	-0.03698023	-0.03467814	-0.040698256	-0.04732261	0.007144013	0.04497516	0.02684015	0.050226074	-0.014585158	-0.038636122	-0.062448952	0.01055097	-0.011216554	0.062944494	0.047958303	-0.0366791	0.050571498	-0.018531999	-0.052497715	-0.02345621	-0.013903961	0.05104638	-0.028579481	-0.04246783	-0.018138282	0.028638888	-0.031688437	-0.04637237	0.03100076	0.049531106	0.019355895	0.004268286	-0.015708921	-0.034858555	-0.0005862016	0.021163082	0.0057663107	-0.017696725	0.033272907	-0.009081157	0.0049510533	-0.045955565	-0.010145298	-0.058852714	-0.017117033	-0.026446756	-0.01568917	0.031877365	0.0037667055	0.047469053	-0.020119919	0.024683887	-0.019500913	0.007835023	-0.02292699	0.031666726	-0.035672724	0.035497997	-0.0030799287	-0.015388099	0.014704376	0.008229873	-0.014491538	0.03826883	0.013619412	0.027955066	0.055287212	0.04875798	-0.051640272	0.03165713	0.01950632	-0.04106167	0.014026424	-0.058570217	-0.005197548
-0.0052296426	-0.018467136	0.017636111	0.030641247	-0.01938773	0.030968705	0.045217514	0.048190475	-0.04513757	-0.008324064	0.0010245321	0.0038332888	-0.0042130384	-0.0014411495	-0.03078944	0.02756823	-0.04956644	-0.024609292	-0.013416696	-0.020978345	0.012999688	0.00507926	-0.021868564	-0.010186102	-0.018214138	0.03954824	0.046860546	0.024545828	0.013746716	0.03289959	-0.015713844	0.025925966	0.008411044	-0.0025638652	0.006032108	0.031865247	-0.055450864	0.038392533	0.04410139	-0.00015718424	-0.016096722	-0.033803605	0.067358345	-0.06609535	0.003311771	0.0049584857	-0.028294222	0.019683128	-0.02136054	0.061095584	-0.01276804	0.05548184	0.035664976	-0.041244306	0.0072485884	-0.036204573	0.037521597	0.047410734	0.04962922	0.01532993	0.026364379	0.020168433	0.00065659115	-0.01576016	0.06411047	0.060527336	0.05052606	0.05588395	-0.009847314	0.004764648	-0.004723862	0.019480852	-0.027201274	0.020264834	-0.024253372	0.01097851	-0.047291905	-0.032609615	0.05706775	0.038829617	-0.019986518	-0.0025951948	0.038143456	-0.020491526	1.1420056e-05	0.011122055	-0.05374525	0.005468057	-0.038742136	-0.0149170095	0.036106005	-0.03307724	0.05049645	-0.007497652	0.0138718365	0.0123840645	-0.045400806	-0.0046993117	-0.042720515	0.009451732	-0.0066661704	-0.036319505	-0.02434665	0.03869163	0.02706799	0.052054275	-0.01743124	-0.006574965	0.037716486	0.00023354542	-0.047701627	0.021512838	0.032549787	0.004419265	0.026113937	-0.030915733	-0.021780634	-0.028524745	-0.00384366	0.020710051	0.058680475	-0.029266734	0.04473124	0.0056767203	0.015905447	-0.00218343	-0.0144747645	-0.013590805
0.025201455	-0.03618876	0.007434133	-0.0020314036	0.024554083	-0.05900355	-0.014190699	0.035914324	-0.009216834	-0.0017873889	0.024294315	0.022613887	0.014122953	0.018643139	-0.01703167	0.0058832453	-0.04813634	-0.009936549	-0.01592123	-0.023752458	-0.004495367	0.058198623	-0.06478851	0.063969344	-0.025945492	0.06153744	0.050653867	-9.861199e-05	-0.021412238	0.0104773985	-0.021777341	-0.059825998	0.018689055	0.009928669	-0.022105085	0.061073076	-0.046729833	-0.065890074	-0.012781979	0.009130826	-0.044386428	-0.023270883	0.008264469	0.00083916285	0.04413539	0.013205236	-0.00034783944	-0.012552291	-0.040451385	0.03104891	0.029675085	0.0548752	0.005733553	0.0019458827	0.03514039	-0.016077204	0.020493254	-0.023844725	-0.023192896	0.021067977	0.043266393	-0.0132828215	-0.023277335	-0.0023030948	0.007878446	0.03408767	-0.012084976	0.044499844	-0.038269248	0.06624902	-0.03551166	-0.06044112	0.014694719	0.01779327	-0.026456865	-0.032774575	-0.011108892	-0.012511965	0.021851609	-0.025991518	-0.054378524	0.012921003	0.0645444	-0.019494386	0.00043772816	-0.014228377	0.018479038	0.016778838	0.03018889	-0.01305132	0.015173973	-0.031500608	0.04556982	-0.045439605	3.4808276e-05	-0.0046016593	-0.024489908	-0.013194303	-0.040464178	-0.018172314	0.063379176	0.042289384	0.024624676	0.061345022	-0.010510092	0.030557392	0.011832097	-0.046468124	-0.035744194	0.01661787	-0.038160644	-0.03726215	0.046774715	0.004764406	0.063239366	0.04149215	0.04438449	0.041954447	-0.009212827	0.04510633	0.015435582	-0.010945886	0.04720478	0.013349953	0.03367073	0.013900449	0.017111018	-0.000726507
-0.032576192	-0.008628923	0.017113272	-0.022630515	-0.020546375	-0.022608887	0.024311397	0.0647464	-0.042261586	-0.03034556	0.009723176	-0.016737353	-0.018235827	-0.029038785	0.05199876	0.009739657	-0.04473388	0.04280688	-0.06049872	0.031118957	0.0272021	0.03463263	-0.059711117	0.057067454	-0.06434593	0.017478755	-0.026673403	-0.02474778	-0.04290609	0.03478829	0.032360345	0.028591469	-0.03902993	0.06289268	0.0055200337	0.048099782	0.009517156	0.0068817427	0.03759775	0.0224909	-0.042788953	0.0015943707	-0.027719192	0.018975426	0.013002606	0.011760517	-0.024714775	0.013793415	-0.013652558	0.0044091493	-0.020583702	-0.029760111	0.06661827	-0.025327122	0.00412304	-0.0052161193	-0.048897892	-0.009019827	0.035057098	0.004679159	0.011155252	-0.003153901	-0.03373962	0.014446232	0.06563265	0.030874351	0.015600644	-0.015536101	-0.040120628	0.005249051	0.0070472164	-0.06586082	-0.0032318307	-0.038243864	-0.013344613	-0.03797955	0.0019757864	-0.0498331	-0.004283575	-0.00032537038	-0.005379555	0.055806436	0.038870998	-0.060549665	-0.038100466	0.053730976	0.031753898	0.011438279	0.021446126	0.035426825	0.015813285	-0.049266763	0.05408584	0.00029140105	-0.031854946	0.029825576	-0.013281006	-0.012534733	-0.047788516	0.047730137	0.014952707	0.0358273	0.058779057	-0.009231089	-0.0033637136	-0.023657402	-0.042675525	0.015585761	-0.036944345	-0.05719499	-0.055142317	0.029564068	0.060056325	0.0070422525	0.038807236	-0.022729892	0.0027393405	-0.018450832	-0.011622988	0.020622503	0.04560415	0.013691464	-0.024009256	0.009282564	0.048261162	0.026404614	-0.06182386	0.0030538293
0.0614747	-0.00091385253	0.05395399	0.050232608	0.015601454	0.03234889	0.000181543	-0.019243762	-0.03847934	-0.054784123	-0.0016563435	0.06759389	0.0053464533	0.046690196	0.014410757	0.04157422	-0.0016511633	-0.00043180457	0.0070944587	0.051175635	-0.030072456	0.0032250667	-0.023861783	0.00039700177	-0.054841697	0.00477622	0.013159797	-0.032133307	-0.012786541	0.0058846744	0.063744016	-0.06535814	0.020730207	-0.023503926	0.041632827	0.035515495	0.033998337	-0.00768924	-0.0046393014	0.017620817	-0.035272446	-0.048332263	-0.016475791	-0.06309188	0.068012945	0.0272992	-0.0105533535	0.0032244471	0.01598008	0.04630258	0.041497353	0.0059662675	0.01759613	0.006821954	0.032008134	0.013147279	-0.0034453997	-0.0046406924	0.036149926	-0.059700985	0.021173382	-0.012227947	-0.026251858	-0.017716885	0.040528838	0.0112007735	0.01026176	-0.026306413	-0.050137535	0.0332391	0.013636371	-0.004875106	-0.067021176	0.020183153	0.060749765	-0.050211642	-0.021844087	0.00856567	0.06006642	-0.0074072415	-0.029097227	0.040247034	0.025859503	-0.007024021	-0.010485613	0.0024368046	-0.02418881	-0.04467041	-0.044861384	0.057784665	0.059470035	0.010480781	0.004135521	-0.04938781	-0.06532408	0.002228706	-0.07047927	-0.054543186	-0.054903954	0.034854848	-0.03613605	0.04013418	-0.034131233	0.058986455	-0.0029427602	0.03285231	-0.057287987	-0.0069383956	-0.026123356	-0.05169259	0.014732663	0.012388504	0.04049121	-0.016041463	0.040414374	0.016181417	-0.03219908	0.07565728	-0.018501295	-0.02613653	0.023489194	0.02455383	-0.023994286	-0.01715776	0.0021592323	0.028151501	-0.06059264	-0.055635333
-0.017416343	-0.03367195	0.026194194	0.050132968	0.020846264	-0.068905056	0.005592551	0.06229244	-0.03250448	0.003706523	0.029477928	0.045543	0.035927515	0.05704291	-0.0060922783	-0.009044984	-0.061302558	0.06334728	-0.057987623	0.06671775	-0.067938305	0.056176867	0.0055636903	0.020745436	-0.06612165	0.0017890778	-0.0048310817	-0.0005340789	-0.060350854	0.07232503	0.0364197	-0.059523106	-0.035095308	0.044191282	-0.026009593	0.0152893	-0.0044694017	-0.031914018	0.080634594	0.057673052	-0.06306051	0.0011542945	0.043441325	0.021847352	0.0639536	0.07172764	0.010889851	-0.0387182	0.018830046	0.043689273	-0.0072342358	-0.008297236	0.072318785	-0.0040654647	0.056397494	0.016341949	-0.070436455	0.0067391815	-0.016125804	-0.043814287	0.033527277	0.0011746575	-0.02830537	-0.043365393	0.008359748	0.034753986	0.012947943	0.057433132	-0.054055948	0.013666034	-0.011220743	-0.062289834	-0.053413864	-0.014135975	0.016702805	-0.023086278	-0.06126437	-0.00019236408	0.06266984	0.03776818	0.005554882	0.024309075	-0.00424472	-0.056287747	0.0010942711	0.008580333	-0.048633356	-0.055595733	-0.013226104	-0.012213104	0.05024443	-0.04947975	0.033610713	-0.0012075347	-0.056467775	-0.075648636	-0.017226597	-0.018776162	0.02159414	0.015660927	-0.020559175	0.042367753	-0.00391135	0.070766725	-0.03737368	0.053511772	-0.0154171735	-0.0114331385	-0.056929022	-0.04969343	-0.028964195	-0.0010770666	-0.011559989	0.056651242	0.032443136	0.033168007	0.060155552	0.021208363	0.0011511357	0.012196442	0.036129512	0.020767758	0.028365156	-0.026336886	0.022806618	0.023120277	-0.0117293	-0.02670976
-0.0373432	0.045708165	-0.024642114	0.026902597	0.00927919	0.00972467	-0.04085178	-0.040796924	0.016711572	0.006942753	-0.025039485	-0.006129511	-0.011002957	0.017789531	-0.022883752	-0.023317223	0.006414197	-0.024643995	-0.007255043	-0.004298849	0.02474319	0.014562158	-0.026881227	-0.04788548	0.041387778	0.024436396	-0.028620968	-0.023515025	0.021614322	0.03334877	-0.04132313	0.0046000495	-0.02737691	-0.024698904	0.009716071	-0.011612778	0.058257673	-0.01260802	-0.012060703	0.024596198	0.051011097	-0.035783544	0.020545805	0.0072416365	-0.023767192	0.017564083	0.025232336	0.05128962	0.058961127	-0.053630777	-0.05506203	-0.016218644	0.003544507	0.011465162	0.001175363	-0.019453917	-0.0012370519	-0.0056082616	0.006120396	0.04903029	-0.022167582	-0.024166783	0.0032541666	0.045008816	0.003918896	-0.02970614	0.016776642	-0.037881836	-0.018347474	-0.023699787	-0.0029376638	0.019720752	0.019955175	0.04234676	-0.051028997	-0.00011688541	-0.0010002214	0.017369024	-0.038401775	0.026816044	0.057715237	0.00891677	0.015719524	0.010079827	-0.015594212	0.004349541	-0.019969832	0.052423038	0.056935154	-0.033319235	0.02751052	0.023643691	0.0027328574	0.040280562	0.05004426	-0.011244784	-0.011076722	0.0058260597	0.017471848	-0.05351808	-0.01716711	0.026184294	0.0010362135	0.004954702	-0.0359677	-0.008245981	-0.018884895	0.025613496	-0.021691842	0.013151866	0.008580621	0.059215795	-0.04046812	-0.038383376	-0.008978754	0.02389621	0.025227878	-0.053084806	-0.022783758	0.0039931354	-0.005051094	0.00703196	-0.016249387	0.014304253	0.0028764482	0.03071983	0.057525363	-0.033979286
-0.038978595	0.061500605	0.018114308	-0.037866917	-0.019047284	0.033850804	-0.008736999	-0.060262103	0.02477019	0.05763711	-0.052072454	0.027410954	0.011544637	0.025875442	0.029801982	-0.012364306	-0.033671837	0.035979062	0.040826544	-0.01996592	0.034064922	0.017562822	0.009006263	0.011419956	0.03957929	-0.019420784	0.017601127	0.056560118	-0.03221562	-0.05177471	-0.02762117	-0.008973605	0.056500122	-0.041336473	-0.06007422	-0.071388334	-0.040460553	0.0045849388	-0.061961643	0.01838113	0.04252566	-0.0176563	-0.01734266	0.01870958	-0.025031202	0.036855794	-0.051096343	0.009516161	0.0047261417	-0.064018704	0.015666377	-0.057412505	-0.022777282	0.0069634956	-0.06579574	-0.0061558345	-0.01271065	0.00083815487	-0.043129236	0.043543953	-0.056969207	-0.02089542	0.007500168	0.021647597	-0.032740455	-0.017175317	-0.01186794	-0.050221786	0.06277917	0.026597697	-0.0007428747	0.029411819	0.011190112	-0.0084873615	0.011799312	0.04223856	-0.023232343	0.051986717	-0.053569015	-0.01680092	0.03239466	-0.02296437	-0.04281906	0.0015544889	-0.004088392	-0.0291193	0.01849735	0.0019705184	-0.002859094	-0.0057911663	-0.037496474	0.0018770226	-0.045418292	0.06311284	-0.00070249237	0.028618585	0.03369917	-0.017538145	0.032650627	0.03445045	-0.037756983	-0.016835663	-0.06394007	-0.017848859	-0.0013117787	0.021442039	0.022840627	0.04918504	0.034897238	0.014403534	0.030814273	-0.04322772	-0.03475711	-0.060337078	0.022816459	-0.02151794	-0.023688944	-0.0018531091	0.0043746205	0.0144741265	0.01100235	0.06324051	0.018360721	-0.048380375	0.011963188	0.02638381	0.04410249	0.019637447
